symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
GO,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.7052,0.2655,1.1000,0.9746,0.2615721293423018,0.9,2023-11-17 17:00:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-26T15:30:00+00:00, 2023-11-01T14:00:00+00:00, 2023-11-06T19:00:00+00:00, 2023-11-07T21:30:00+00:00, 2023-11-14T14:00:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-17T16:30:00+00:00]","[2023-10-26T16:00:00+00:00, 2023-11-01T14:30:00+00:00, 2023-11-06T19:30:00+00:00, 2023-11-07T22:00:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-16T19:30:00+00:00, 2023-11-16T20:30:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-17T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0]","[0.23000000000000043, 0.07499999999999929, 0.060000000000002274, 1.0, 0.9899999999999984, -0.05000000000000071, 0.05000000000000071, 0.07000000000000028, 0.16000000000000014, 0.07000000000000028]","[0.849963045084998, 0.2728761142441306, 0.2127659574468166, 3.7037037037037033, 3.6410445016550144, -0.17464198393293998, 0.17494751574527892, 0.2461322081575256, 0.5685856432125094, 0.25026814444047296]",2023-11-22 17:33:30
MRUS,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.6857,0.2271,1.0000,0.9633,1.1652999568407403,1.0,2023-11-22 14:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-10T15:30:00+00:00, 2023-11-13T15:30:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-21T14:30:00+00:00, 2023-11-21T21:00:00+00:00]","[2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-16T15:30:00+00:00, 2023-11-16T17:30:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T14:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.10999999999999943, 0.10999999999999943, 0.2699999999999996, 0.00999999999999801, 0.3500000000000014, 0.39000000000000057, 0.3500000000000014]","[0.49571879224875814, 0.4970628106642542, 1.1652999568407403, 0.04266211604094714, 1.4397367338543867, 1.6229712858926364, 1.4799154334038116]",2023-11-22 17:47:26
BGC,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8192,0.0587,1.2500,0.9611,0.7855252140561253,0.875,2023-11-16 14:00:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-25T14:00:00+00:00, 2023-11-03T18:30:00+00:00, 2023-11-06T13:00:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-09T22:00:00+00:00, 2023-11-14T14:00:00+00:00, 2023-11-16T13:30:00+00:00]","[2023-10-25T15:00:00+00:00, 2023-11-03T19:00:00+00:00, 2023-11-06T14:30:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-09T20:30:00+00:00, 2023-11-10T12:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-16T14:00:00+00:00]","[2.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.01499999999999968, 0.07500000000000018, 0.16999999999999993, -0.0600000000000005, 0.019999999999999574, 0.010000000000000675, 0.11000000000000032, 0.1299999999999999]","[0.2557544757033194, 1.2458471760797372, 2.8619528619528607, -0.9803921568627533, 0.3252032520325134, 0.16181229773463876, 1.7488076311605774, 2.070063694267514]",2023-11-22 17:14:39
AOMR,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.1256,0.0799,1.1429,0.9204,0.7305389221556879,1.0,2023-11-22 15:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-27T15:30:00+00:00, 2023-10-30T13:30:00+00:00, 2023-10-31T19:30:00+00:00, 2023-11-06T17:00:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-21T11:30:00+00:00, 2023-11-22T14:30:00+00:00]","[2023-10-27T16:00:00+00:00, 2023-10-30T14:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-06T18:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-21T12:00:00+00:00, 2023-11-22T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.009999999999999787, 0.06099999999999994, 0.15000000000000036, 0.02099999999999902, 0.20400000000000063, 0.019999999999999574, 0.09299999999999997]","[0.1221001221001195, 0.7305389221556879, 1.8181818181818226, 0.24679750852037866, 2.3870816756377327, 0.19550342130986875, 0.9422492401215803]",2023-11-22 17:11:40
SKWD,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.5238,0.2417,1.1667,0.7905,0.6250347155791127,1.0,2023-11-17 15:30:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-09T18:30:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T11:30:00+00:00, 2023-11-16T13:30:00+00:00, 2023-11-16T15:00:00+00:00, 2023-11-17T15:00:00+00:00]","[2023-11-09T19:00:00+00:00, 2023-11-13T22:00:00+00:00, 2023-11-16T12:30:00+00:00, 2023-11-16T14:00:00+00:00, 2023-11-16T15:30:00+00:00, 2023-11-17T15:30:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.09999999999999787, 0.5100000000000016, 0.23999999999999844, 0.14999999999999858, 0.370000000000001, 0.08000000000000185]","[0.32948929159801604, 1.701701701701707, 0.7677543186180371, 0.4823151125401884, 1.200519143413371, 0.26118184786157966]",2023-11-22 18:01:34
PLAB,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7738,0.1469,1.0000,0.7262,0.29674988224210475,0.8571428571428571,2023-11-21 18:00:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-09T12:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T13:00:00+00:00, 2023-11-14T12:00:00+00:00, 2023-11-15T00:00:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-21T17:30:00+00:00]","[2023-11-09T12:30:00+00:00, 2023-11-09T20:30:00+00:00, 2023-11-10T13:30:00+00:00, 2023-11-14T13:00:00+00:00, 2023-11-15T00:30:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T18:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.10999999999999943, 0.03500000000000014, 0.5499999999999972, 0.03999999999999915, -0.029999999999997584, 0.259999999999998, 0.06299999999999883]","[0.5533199195170998, 0.17994858611825268, 2.796136248093529, 0.1989060169070072, -0.1401869158878392, 1.1987090825265005, 0.29674988224210475]",2023-11-22 17:54:45
LABD,ALGO_EMA_RSI_ADX_BB_CGPT,14,12,2,0.8326,0.1696,1.0714,0.6602,0.6068677282697641,0.8571428571428571,2023-11-14 14:30:00+00:00,12,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-17T16:00:00+00:00, 2023-10-24T14:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-10-24T16:00:00+00:00, 2023-10-27T09:00:00+00:00, 2023-10-30T14:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-10-31T17:00:00+00:00, 2023-10-31T18:00:00+00:00, 2023-10-31T19:00:00+00:00, 2023-10-31T20:00:00+00:00, 2023-11-13T23:00:00+00:00, 2023-11-14T14:00:00+00:00]","[2023-10-17T17:00:00+00:00, 2023-10-24T14:30:00+00:00, 2023-10-24T15:30:00+00:00, 2023-10-24T16:30:00+00:00, 2023-10-27T09:30:00+00:00, 2023-10-30T14:30:00+00:00, 2023-10-30T16:30:00+00:00, 2023-10-31T16:30:00+00:00, 2023-10-31T17:30:00+00:00, 2023-10-31T18:30:00+00:00, 2023-10-31T19:30:00+00:00, 2023-10-31T20:30:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-14T14:30:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3200000000000003, -0.33999999999999986, 0.13500000000000156, 0.25, 0.4399999999999977, 0.5700000000000003, 0.17999999999999972, 0.17999999999999972, -0.08000000000000185, 0.15000000000000213, 0.09999999999999787, 0.23000000000000043, 0.120000000000001, 0.120000000000001]","[1.460520310360567, -1.2893439514599918, 0.5187319884726286, 0.9671179883945841, 1.6755521706016667, 2.0570191266690734, 0.6519377037305314, 0.6629834254143636, -0.2930402930402998, 0.5617977528089967, 0.37341299477221007, 0.8591707134852463, 0.488997555012229, 0.5476951163852167]",2023-11-22 17:42:43
PZZA,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8182,0.3969,1.2222,0.6012,0.3782260456837666,0.8888888888888888,2023-11-22 00:00:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-08T13:00:00+00:00, 2023-11-08T17:30:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-16T19:30:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T21:00:00+00:00]","[2023-11-08T14:30:00+00:00, 2023-11-08T18:30:00+00:00, 2023-11-09T16:30:00+00:00, 2023-11-16T17:30:00+00:00, 2023-11-16T19:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-20T09:30:00+00:00, 2023-11-21T15:30:00+00:00, 2023-11-22T00:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[1.3799999999999955, 0.3269999999999982, 0.07500000000000284, 0.25499999999999545, -0.20000000000000284, 0.11499999999999488, 0.980000000000004, 0.010000000000005116, 0.6299999999999955]","[2.092050209205014, 0.5016106764841205, 0.11572823923342052, 0.3782260456837666, -0.29761904761905184, 0.17207840790063578, 1.477683956574192, 0.01506137510355466, 0.9557038834951388]",2023-11-22 17:57:06
IUSV,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.0658,0.4356,1.0000,0.5733,0.35823950870010385,0.8888888888888888,2023-11-22 14:30:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-06T13:00:00+00:00, 2023-11-07T13:00:00+00:00, 2023-11-08T13:00:00+00:00, 2023-11-09T13:00:00+00:00, 2023-11-10T22:00:00+00:00, 2023-11-14T13:00:00+00:00, 2023-11-15T13:00:00+00:00, 2023-11-16T12:00:00+00:00, 2023-11-22T13:00:00+00:00]","[2023-11-06T14:30:00+00:00, 2023-11-07T14:30:00+00:00, 2023-11-08T14:30:00+00:00, 2023-11-09T14:30:00+00:00, 2023-11-13T12:00:00+00:00, 2023-11-14T13:30:00+00:00, 2023-11-15T14:30:00+00:00, 2023-11-16T13:00:00+00:00, 2023-11-22T14:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.18000000000000682, 0.04999999999999716, 0.9599999999999937, 0.27000000000001023, 1.1999999999999886, 0.710000000000008, 0.28000000000000114, -0.030000000000001137, 0.29999999999999716]","[0.23649980291683986, 0.06581545346847066, 1.2771052281495194, 0.35545023696683814, 1.5944724953494398, 0.9305373525557116, 0.35823950870010385, -0.03819223424570482, 0.3798910978852693]",2023-11-22 17:40:18
YETI,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.0981,0.2111,1.1429,0.5103,0.34146341463414775,0.8571428571428571,2023-11-17 13:00:00+00:00,9,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-26T14:00:00+00:00, 2023-10-26T17:30:00+00:00, 2023-11-01T17:30:00+00:00, 2023-11-06T17:00:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-17T00:00:00+00:00]","[2023-10-26T14:30:00+00:00, 2023-10-26T18:00:00+00:00, 2023-11-01T18:30:00+00:00, 2023-11-06T17:30:00+00:00, 2023-11-16T16:30:00+00:00, 2023-11-16T17:30:00+00:00, 2023-11-17T13:00:00+00:00]","[1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0]","[0.6099999999999994, 0.240000000000002, 0.14000000000000057, -0.0049999999999954525, 0.07500000000000284, 0.2979999999999947, 0.11999999999999744]","[1.4918072878454376, 0.5863669679941412, 0.34146341463414775, -0.011926058437675498, 0.17707472553418216, 0.7043751625026466, 0.2826189354686704]",2023-11-22 18:14:29
VFC,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,1.1678,0.0836,1.2222,0.4836,0.5126658624849267,0.8888888888888888,2023-11-21 17:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-20T18:00:00+00:00, 2023-10-20T21:30:00+00:00, 2023-10-20T23:00:00+00:00, 2023-10-23T14:00:00+00:00, 2023-10-23T19:30:00+00:00, 2023-10-26T12:30:00+00:00, 2023-10-27T14:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T17:00:00+00:00]","[2023-10-20T19:00:00+00:00, 2023-10-20T22:30:00+00:00, 2023-10-20T23:30:00+00:00, 2023-10-23T15:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-10-26T13:00:00+00:00, 2023-10-27T14:30:00+00:00, 2023-11-21T15:30:00+00:00, 2023-11-21T17:30:00+00:00]","[2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.02499999999999858, 0.00999999999999801, -0.018000000000000682, 0.21000000000000085, 0.03500000000000014, 0.14000000000000057, 0.14000000000000057, 0.08500000000000085, 0.125]","[0.13947001394699346, 0.055524708495269345, -0.09988901220866082, 1.195219123505981, 0.2006305531670974, 0.7878446820483994, 0.805987334484747, 0.5126658624849267, 0.7550588945937784]",2023-11-22 18:10:48
HEES,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6994,0.2021,1.1429,0.4768,0.2770083102493075,0.8571428571428571,2023-11-22 17:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-08T13:30:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-09T21:30:00+00:00, 2023-11-20T13:30:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T17:30:00+00:00, 2023-11-22T16:30:00+00:00, 2023-11-22T17:30:00+00:00]","[2023-11-08T14:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T14:00:00+00:00, 2023-11-20T14:00:00+00:00, 2023-11-21T15:30:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-22T17:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.7899999999999991, 0.060000000000002274, 0.4100000000000037, 0.00999999999999801, -0.13300000000000267, 0.1529999999999987, 0.125]","[1.8698224852070986, 0.14319809069212955, 0.9782868050584675, 0.02183882943873774, -0.2914749068595281, 0.33860794511452624, 0.2770083102493075]",2023-11-22 17:35:11
JOE,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.2492,0.2218,1.0000,0.4441,0.3577715646681152,1.0,2023-11-22 15:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-07T14:30:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-09T20:30:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-22T14:30:00+00:00]","[2023-11-07T15:00:00+00:00, 2023-11-09T16:30:00+00:00, 2023-11-09T19:30:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-22T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.005000000000002558, 0.490000000000002, 0.2150000000000034, 0.12999999999999545, 0.0800000000000054, 0.41100000000000136]","[0.010257462303831281, 1.0092687950566468, 0.4452728590659696, 0.2702702702702608, 0.15151515151516176, 0.7777609567784447]",2023-11-22 17:40:53
PFIX,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.7389,0.4678,1.3750,0.4433,0.43059347784955354,0.875,2023-10-30 21:00:00+00:00,27,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-23T20:00:00+00:00, 2023-10-24T14:00:00+00:00, 2023-10-24T16:30:00+00:00, 2023-10-24T19:30:00+00:00, 2023-10-24T21:00:00+00:00, 2023-10-26T18:30:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-30T20:30:00+00:00]","[2023-10-23T20:30:00+00:00, 2023-10-24T14:30:00+00:00, 2023-10-24T17:00:00+00:00, 2023-10-24T20:00:00+00:00, 2023-10-25T00:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-30T19:30:00+00:00, 2023-10-30T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 1.0, 1.0]","[0.6499999999999915, 0.7240000000000038, 0.2750000000000057, 0.21999999999999886, 1.2250000000000085, -0.7029999999999887, 0.0010000000000047748, 1.3499999999999943]","[0.6005728541069865, 0.6829029032805786, 0.2606141015921206, 0.21050617165821345, 1.1846049705057622, -0.6550320061869206, 0.0009314456035811987, 1.261682242990649]",2023-11-22 17:53:55
MDB,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,1.4107,1.5200,1.0000,0.4217,0.2976190476190476,1.0,2023-11-22 16:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-18T11:30:00+00:00, 2023-10-18T13:00:00+00:00, 2023-10-18T19:00:00+00:00, 2023-11-01T14:00:00+00:00, 2023-11-01T15:30:00+00:00, 2023-11-08T15:30:00+00:00, 2023-11-22T15:30:00+00:00]","[2023-10-18T12:00:00+00:00, 2023-10-18T13:30:00+00:00, 2023-10-18T19:30:00+00:00, 2023-11-01T14:30:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-22T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.660000000000025, 0.7699999999999818, 0.6150000000000091, 2.0200000000000387, 1.0, 3.8149999999999977, 1.759999999999991]","[0.18189835740271884, 0.2129601460298094, 0.17221102150537887, 0.5985894624548209, 0.2976190476190476, 1.0500240831211718, 0.4383343295477164]",2023-11-22 17:45:20
VNO,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7201,0.0893,1.1429,0.4052,0.3255813953488385,0.8571428571428571,2023-11-21 17:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-08T18:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T00:00:00+00:00, 2023-11-20T15:30:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-21T17:00:00+00:00]","[2023-11-08T18:30:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-17T12:00:00+00:00, 2023-11-20T16:30:00+00:00, 2023-11-21T15:30:00+00:00, 2023-11-21T16:30:00+00:00, 2023-11-21T17:30:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.120000000000001, 0.004999999999999005, 0.3500000000000014, 0.09499999999999886, -0.0799999999999983, 0.07000000000000028, 0.06500000000000128]","[0.5619292905642753, 0.022406453058476383, 1.5681003584229456, 0.4267744833782518, -0.3701989819527918, 0.3255813953488385, 0.30204460966543345]",2023-11-22 18:11:22
OLN,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.6412,0.1664,1.5714,0.3627,0.30800821355237307,0.8571428571428571,2023-11-22 15:00:00+00:00,4,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-03T22:00:00+00:00, 2023-11-06T16:30:00+00:00, 2023-11-16T15:30:00+00:00, 2023-11-16T17:30:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-22T13:00:00+00:00]","[2023-11-03T22:30:00+00:00, 2023-11-06T17:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-16T21:30:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-22T15:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 1.0, 2.0, 2.0]","[0.00999999999999801, 0.13500000000000512, -0.2749999999999986, 0.0800000000000054, 0.5700000000000003, 0.42500000000000426, 0.21999999999999886]","[0.02239641657334381, 0.30800821355237307, -0.594401815627361, 0.1734605377276787, 1.2385919165580188, 0.914371772805517, 0.47639670853182947]",2023-11-22 17:51:27
BK,ALGO_EMA_RSI_ADX_BB_CGPT,13,12,1,0.8899,0.1499,1.1538,0.3397,0.23676280671545294,0.9230769230769231,2023-11-21 15:00:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-27T14:00:00+00:00, 2023-10-27T17:30:00+00:00, 2023-10-27T18:30:00+00:00, 2023-11-01T11:00:00+00:00, 2023-11-02T21:30:00+00:00, 2023-11-09T10:30:00+00:00, 2023-11-13T19:00:00+00:00, 2023-11-13T21:30:00+00:00, 2023-11-16T12:30:00+00:00, 2023-11-16T16:30:00+00:00, 2023-11-16T17:30:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-21T13:30:00+00:00]","[2023-10-27T14:30:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-11-01T12:00:00+00:00, 2023-11-02T22:00:00+00:00, 2023-11-09T11:00:00+00:00, 2023-11-13T19:30:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-16T13:00:00+00:00, 2023-11-16T17:00:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-20T15:30:00+00:00, 2023-11-21T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0]","[0.11500000000000199, 0.01999999999999602, 0.054999999999999716, 0.480000000000004, 0.46000000000000085, 0.00999999999999801, 0.054999999999999716, 0.3200000000000003, 0.10999999999999943, -0.02499999999999858, 0.14000000000000057, 0.19899999999999807, 0.00999999999999801]","[0.2754491017964119, 0.04795013186285308, 0.1320528211284507, 1.1425850987860129, 1.0327795240233517, 0.02217786648923932, 0.12150668286755707, 0.7098491570541267, 0.23676280671545294, -0.05405405405405099, 0.3036217740186523, 0.4242979893818854, 0.0212359311955787]",2023-11-22 17:15:20
FMBH,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,2.1706,0.0942,1.0000,0.3226,0.28268085543627197,1.0,2023-11-10 17:00:00+00:00,16,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-07T18:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-08T17:30:00+00:00, 2023-11-08T18:30:00+00:00, 2023-11-10T15:30:00+00:00, 2023-11-10T16:30:00+00:00, 2023-11-22T17:00:00+00:00]","[2023-11-07T19:30:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-10T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.129999999999999, 0.16499999999999915, 0.04499999999999815, 0.09999999999999787, 0.06500000000000128, 0.060000000000002274]","[0.44262853251616957, 0.5679862306368302, 0.1540568298527838, 0.3417634996582292, 0.2235982112143147, 0.2054794520548023]",2023-11-22 17:30:20
AIR,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.1685,0.1617,1.1667,0.2500,0.15759132741040166,1.0,2023-11-21 15:00:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-10T13:30:00+00:00, 2023-11-14T13:00:00+00:00, 2023-11-16T15:30:00+00:00, 2023-11-16T16:30:00+00:00, 2023-11-16T18:00:00+00:00, 2023-11-21T14:30:00+00:00]","[2023-11-10T14:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-16T16:00:00+00:00, 2023-11-16T17:30:00+00:00, 2023-11-16T18:30:00+00:00, 2023-11-21T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.3999999999999986, 0.010000000000005116, 0.10999999999999943, 0.09999999999999432, 0.0899999999999892, 0.2600000000000051]","[0.6429834431763359, 0.015153811183520407, 0.16494227020542726, 0.1502403846153761, 0.13576708402472348, 0.3908011423418084]",2023-11-22 17:10:12
BTT,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.0439,0.0500,1.0000,0.2471,0.14839639117671072,1.0,2023-11-21 15:30:00+00:00,5,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-11-13T21:00:00+00:00, 2023-11-15T15:00:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-16T00:00:00+00:00, 2023-11-21T15:00:00+00:00]","[2023-11-13T23:30:00+00:00, 2023-11-15T15:30:00+00:00, 2023-11-15T20:30:00+00:00, 2023-11-15T23:30:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-21T15:30:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.030000000000001137, 0.0799999999999983, 0.010000000000001563, 0.00999999999999801, 0.14000000000000057, 0.029999999999997584]","[0.14937263493328587, 0.3944773175542322, 0.049382716049390436, 0.049480455220178174, 0.6923837784371938, 0.14742014742013554]",2023-11-22 17:17:02
UNH,ALGO_EMA_RSI_ADX_BB_CGPT,7,7,0,2.3504,0.9571,1.2857,0.1797,0.2029220779220865,1.0,2023-11-10 14:00:00+00:00,16,EMA_RSI_ADX_BB_P1_L.75_AV_30M_STOCK_RESULTS,"[2023-10-17T18:30:00+00:00, 2023-10-19T14:30:00+00:00, 2023-11-01T12:30:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-03T19:30:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-10T13:30:00+00:00]","[2023-10-17T19:00:00+00:00, 2023-10-19T15:30:00+00:00, 2023-11-01T13:00:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-03T20:00:00+00:00, 2023-11-08T17:30:00+00:00, 2023-11-10T14:00:00+00:00]","[1.0, 2.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[0.15000000000009095, 1.0750000000000455, 0.8899999999999864, 1.3000000000000682, 0.6999999999999318, 1.3349999999999227, 1.25]","[0.028054163237841507, 0.2029220779220865, 0.16820381009978574, 0.24520436841014548, 0.1321203427579049, 0.24949540255661257, 0.2322384066587396]",2023-11-22 18:09:32
