symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
URNM,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.2255,0.3167,1.0000,0.7269,0.4895085328671669,0.9,2023-11-07 16:00:00+00:00,19,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-04T16:00:00+00:00, 2023-10-04T18:00:00+00:00, 2023-10-04T20:00:00+00:00, 2023-10-09T17:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-16T20:00:00+00:00, 2023-10-26T18:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-11-07T15:00:00+00:00]","[2023-10-04T17:00:00+00:00, 2023-10-04T19:00:00+00:00, 2023-10-04T21:00:00+00:00, 2023-10-09T18:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-16T21:00:00+00:00, 2023-10-26T19:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-07T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.20000000000000284, 0.18999999999999773, 0.10999999999999943, 0.18999999999999773, 0.2220000000000013, 0.6200000000000045, 0.5949999999999989, -0.11999999999999744, 0.4200000000000017, 0.740000000000002]","[0.4611482591653282, 0.4397130293913394, 0.2529317084387202, 0.43162199000453816, 0.5178688065690056, 1.4684983420180118, 1.3343799058084744, -0.2749140893470732, 0.9630818619582704, 1.6749660479855182]",2023-11-22 02:49:39
AMZD,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.7425,0.0845,1.3000,0.4165,0.25942635917698065,0.9,2023-10-31 16:00:00+00:00,26,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-06T19:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-11T20:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-27T17:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-10-31T15:00:00+00:00]","[2023-10-06T20:00:00+00:00, 2023-10-10T18:00:00+00:00, 2023-10-11T21:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-30T21:00:00+00:00, 2023-10-31T16:00:00+00:00]","[1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.008999999999996788, 0.120000000000001, 0.010000000000001563, 0.3200000000000003, 0.01899999999999835, 0.23499999999999943, 0.08800000000000097, -0.05999999999999872, 0.019999999999999574, 0.08399999999999963]","[0.04302103250476476, 0.5856515373352904, 0.04928536224742023, 1.6000000000000014, 0.09263773768892418, 1.1377390462357755, 0.4370933293597624, -0.29910269192422095, 0.09990009990009778, 0.4189526184538635]",2023-11-22 02:01:03
JILL,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.767,0.1026,1.2500,0.3590,0.41627199538432313,0.875,2023-11-08 19:00:00+00:00,18,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-13T16:00:00+00:00, 2023-10-13T19:00:00+00:00, 2023-10-16T15:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-08T18:00:00+00:00]","[2023-10-13T18:00:00+00:00, 2023-10-13T20:00:00+00:00, 2023-10-16T16:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-11-08T19:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[-0.16000000000000014, 0.029999999999997584, 0.3249999999999993, 0.08000000000000185, 0.14000000000000057, 0.10499999999999687, 0.12900000000000134, 0.1720000000000006]","[-0.5685856432125094, 0.10729613733904714, 1.1383537653239904, 0.27894002789400923, 0.489853044086776, 0.3720106288750996, 0.4605333618935466, 0.5933489719884111]",2023-11-22 02:27:22
ARGO,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.7302,0.0448,1.0000,0.1504,0.04199281253741653,1.0,2023-11-10 17:00:00+00:00,16,EMA_RSI_ADX_BB_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-10-18T21:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-23T18:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-10T16:00:00+00:00]","[2023-10-19T15:00:00+00:00, 2023-10-23T17:00:00+00:00, 2023-10-23T19:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.019999999999999574, 0.005000000000002558, 0.004999999999999005, 0.07899999999999707, 0.004999999999999005, 0.15500000000000114]","[0.06718172657037143, 0.01680389850446163, 0.016801075268813862, 0.265456989247302, 0.0167252048837565, 0.5196111297351698]",2023-11-22 02:01:33
SHEN,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,1.3349,0.1705,1.3333,0.7620,0.7091705587603494,1.0,2023-11-20 16:00:00+00:00,6,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-12T17:00:00+00:00, 2023-10-20T20:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-20T15:00:00+00:00]","[2023-10-12T20:00:00+00:00, 2023-10-23T15:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-20T16:00:00+00:00]","[3.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.05999999999999872, 0.16999999999999815, 0.41000000000000014, 0.03300000000000125, 0.1999999999999993, 0.15000000000000213]","[0.27522935779815927, 0.7748404740200462, 1.8747142203932334, 0.14110403215462117, 0.8628127696289875, 0.6435006435006526]",2023-11-21 13:40:10
URNM,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,1.2255,0.3167,1.0000,0.7269,0.4895085328671669,0.9,2023-11-07 16:00:00+00:00,19,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-04T16:00:00+00:00, 2023-10-04T18:00:00+00:00, 2023-10-04T20:00:00+00:00, 2023-10-09T17:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-16T20:00:00+00:00, 2023-10-26T18:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T15:00:00+00:00, 2023-11-07T15:00:00+00:00]","[2023-10-04T17:00:00+00:00, 2023-10-04T19:00:00+00:00, 2023-10-04T21:00:00+00:00, 2023-10-09T18:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-16T21:00:00+00:00, 2023-10-26T19:00:00+00:00, 2023-10-27T20:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-07T16:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.20000000000000284, 0.18999999999999773, 0.10999999999999943, 0.18999999999999773, 0.2220000000000013, 0.6200000000000045, 0.5949999999999989, -0.11999999999999744, 0.4200000000000017, 0.740000000000002]","[0.4611482591653282, 0.4397130293913394, 0.2529317084387202, 0.43162199000453816, 0.5178688065690056, 1.4684983420180118, 1.3343799058084744, -0.2749140893470732, 0.9630818619582704, 1.6749660479855182]",2023-11-21 13:46:49
TIGR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.8374,0.0284,1.1250,0.5949,0.46882688974946485,0.875,2023-11-16 20:00:00+00:00,10,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-03T17:00:00+00:00, 2023-10-03T20:00:00+00:00, 2023-10-04T15:00:00+00:00, 2023-10-05T16:00:00+00:00, 2023-10-13T18:00:00+00:00, 2023-10-17T15:00:00+00:00, 2023-10-18T16:00:00+00:00, 2023-11-16T19:00:00+00:00]","[2023-10-03T19:00:00+00:00, 2023-10-03T21:00:00+00:00, 2023-10-04T16:00:00+00:00, 2023-10-05T17:00:00+00:00, 2023-10-13T19:00:00+00:00, 2023-10-17T16:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-11-16T20:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.006000000000000227, 0.014000000000000234, 0.04999999999999982, 0.04499999999999993, 0.012000000000000455, -0.024999999999999467, 0.09499999999999975, 0.03000000000000025]","[0.12360939431397254, 0.288303130148275, 1.0277492291880745, 0.9345794392523348, 0.23748268355433316, -0.4868549172346537, 1.9853709508881872, 0.6493506493506547]",2023-11-21 13:44:44
AMZD,ALGO_EMA_RSI_ADX_BB_CGPT,10,9,1,0.7425,0.0845,1.3000,0.4165,0.25942635917698065,0.9,2023-10-31 16:00:00+00:00,26,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-06T19:00:00+00:00, 2023-10-10T16:00:00+00:00, 2023-10-11T20:00:00+00:00, 2023-10-12T15:00:00+00:00, 2023-10-27T15:00:00+00:00, 2023-10-27T17:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-10-30T18:00:00+00:00, 2023-10-30T20:00:00+00:00, 2023-10-31T15:00:00+00:00]","[2023-10-06T20:00:00+00:00, 2023-10-10T18:00:00+00:00, 2023-10-11T21:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-10-30T19:00:00+00:00, 2023-10-30T21:00:00+00:00, 2023-10-31T16:00:00+00:00]","[1.0, 2.0, 1.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.008999999999996788, 0.120000000000001, 0.010000000000001563, 0.3200000000000003, 0.01899999999999835, 0.23499999999999943, 0.08800000000000097, -0.05999999999999872, 0.019999999999999574, 0.08399999999999963]","[0.04302103250476476, 0.5856515373352904, 0.04928536224742023, 1.6000000000000014, 0.09263773768892418, 1.1377390462357755, 0.4370933293597624, -0.29910269192422095, 0.09990009990009778, 0.4189526184538635]",2023-11-21 12:59:01
JILL,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.8398,0.1144,1.5714,0.4000,0.4605333618935466,0.8571428571428571,2023-11-08 19:00:00+00:00,18,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-13T16:00:00+00:00, 2023-10-16T15:00:00+00:00, 2023-10-20T15:00:00+00:00, 2023-10-26T20:00:00+00:00, 2023-10-27T18:00:00+00:00, 2023-10-30T16:00:00+00:00, 2023-11-08T18:00:00+00:00]","[2023-10-13T20:00:00+00:00, 2023-10-16T16:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-27T16:00:00+00:00, 2023-10-27T19:00:00+00:00, 2023-10-30T17:00:00+00:00, 2023-11-08T19:00:00+00:00]","[4.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[-0.15000000000000213, 0.3249999999999993, 0.08000000000000185, 0.14000000000000057, 0.10499999999999687, 0.12900000000000134, 0.1720000000000006]","[-0.5330490405117346, 1.1383537653239904, 0.27894002789400923, 0.489853044086776, 0.3720106288750996, 0.4605333618935466, 0.5933489719884111]",2023-11-21 13:24:11
BANC,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.8711,0.0417,1.5000,0.3392,0.2451994596720362,1.0,2023-11-09 17:00:00+00:00,17,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-13T18:00:00+00:00, 2023-10-16T19:00:00+00:00, 2023-10-19T15:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T16:00:00+00:00]","[2023-10-13T19:00:00+00:00, 2023-10-16T20:00:00+00:00, 2023-10-19T16:00:00+00:00, 2023-10-20T18:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-09T17:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 3.0, 1.0]","[0.14000000000000057, 0.03999999999999915, 0.03999999999999915, 0.004999999999999005, 0.004999999999999005, 0.019999999999999574]","[1.1345218800648345, 0.32493907392363236, 0.31872509960158685, 0.04266211604094714, 0.04258943781941231, 0.1716738197424856]",2023-11-21 13:01:16
ARGO,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.7302,0.0448,1.0000,0.1504,0.04199281253741653,1.0,2023-11-10 17:00:00+00:00,16,EMA_RSI_ADX_BB_P1.5_L1.5_AVR_1H_STOCK_RESULTS,"[2023-10-18T21:00:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-23T18:00:00+00:00, 2023-10-23T20:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-10T16:00:00+00:00]","[2023-10-19T15:00:00+00:00, 2023-10-23T17:00:00+00:00, 2023-10-23T19:00:00+00:00, 2023-10-24T15:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-10T17:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.019999999999999574, 0.005000000000002558, 0.004999999999999005, 0.07899999999999707, 0.004999999999999005, 0.15500000000000114]","[0.06718172657037143, 0.01680389850446163, 0.016801075268813862, 0.265456989247302, 0.0167252048837565, 0.5196111297351698]",2023-11-21 12:59:53
YMAB,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.4768,0.0764,1.1429,1.4371,1.6267942583732053,0.8571428571428571,2023-11-07 20:00:00+00:00,19,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-28T16:00:00+00:00, 2023-10-02T14:00:00+00:00, 2023-10-02T16:00:00+00:00, 2023-10-02T18:00:00+00:00, 2023-10-12T16:00:00+00:00, 2023-11-03T13:00:00+00:00, 2023-11-07T18:00:00+00:00]","[2023-09-28T17:00:00+00:00, 2023-10-02T15:00:00+00:00, 2023-10-02T17:00:00+00:00, 2023-10-02T19:00:00+00:00, 2023-10-12T17:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T20:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0]","[0.15499999999999936, 0.009999999999999787, 0.0, 0.09999999999999964, 0.08499999999999996, 0.0699999999999994, 0.11499999999999932]","[2.8703703703703582, 0.19083969465648445, 0.0, 1.904761904761898, 1.6267942583732053, 1.2867647058823417, 2.180094786729845]",2023-11-21 00:21:49
FCFS,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6774,1.1487,1.0000,1.1261,0.3546686715023024,0.875,2023-11-09 21:00:00+00:00,17,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-12T18:00:00+00:00, 2023-10-13T16:00:00+00:00, 2023-10-13T20:00:00+00:00, 2023-10-20T16:00:00+00:00, 2023-10-20T20:00:00+00:00, 2023-10-26T13:00:00+00:00, 2023-11-01T21:00:00+00:00, 2023-11-09T20:00:00+00:00]","[2023-10-12T19:00:00+00:00, 2023-10-13T17:00:00+00:00, 2023-10-16T11:00:00+00:00, 2023-10-20T17:00:00+00:00, 2023-10-23T12:00:00+00:00, 2023-10-26T14:00:00+00:00, 2023-11-02T08:00:00+00:00, 2023-11-09T21:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.3649999999999949, -0.10999999999999943, 1.789999999999992, 0.3399999999999892, 0.23999999999999488, 5.319999999999993, 0.8699999999999903, 0.375]","[0.36439874207557016, -0.11003300990297034, 1.7962870045157973, 0.33294163728945275, 0.23584905660376854, 5.234159779614318, 0.8100558659217787, 0.3449386009290346]",2023-11-20 23:42:26
NTSX,ALGO_EMA_RSI_ADX_BB_CGPT,6,6,0,0.6938,0.2142,1.1667,0.6011,0.19134931127759885,1.0,2023-11-14 15:00:00+00:00,12,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-12T18:00:00+00:00, 2023-10-13T13:00:00+00:00, 2023-10-17T14:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T01:00:00+00:00, 2023-11-14T14:00:00+00:00]","[2023-10-12T19:00:00+00:00, 2023-10-13T14:00:00+00:00, 2023-10-17T15:00:00+00:00, 2023-11-09T23:00:00+00:00, 2023-11-10T14:00:00+00:00, 2023-11-14T15:00:00+00:00]","[1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.04999999999999716, 0.0799999999999983, 0.054999999999999716, 0.01999999999999602, 0.20000000000000284, 0.8799999999999955]","[0.14232849416452364, 0.22605255721954873, 0.156646065335649, 0.056593095642320373, 0.5656108597285149, 2.4594745667970805]",2023-11-21 00:01:13
FDX,ALGO_EMA_RSI_ADX_BB_CGPT,9,8,1,0.8947,0.8311,1.2222,0.3177,0.2922739683882813,0.8888888888888888,2023-11-16 19:00:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-22T19:00:00+00:00, 2023-09-26T18:00:00+00:00, 2023-09-27T15:00:00+00:00, 2023-09-28T13:00:00+00:00, 2023-09-29T18:00:00+00:00, 2023-10-03T15:00:00+00:00, 2023-10-03T18:00:00+00:00, 2023-10-04T14:00:00+00:00, 2023-11-16T18:00:00+00:00]","[2023-09-22T20:00:00+00:00, 2023-09-26T20:00:00+00:00, 2023-09-27T16:00:00+00:00, 2023-09-28T14:00:00+00:00, 2023-09-29T19:00:00+00:00, 2023-10-03T17:00:00+00:00, 2023-10-03T19:00:00+00:00, 2023-10-04T15:00:00+00:00, 2023-11-16T19:00:00+00:00]","[1.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0]","[1.4300000000000068, -0.47999999999996135, 0.8600000000000136, 2.6149999999999523, 1.660000000000025, 0.36000000000001364, 0.7600000000000477, 0.25, 0.025000000000005684]","[0.5508898990677275, -0.18341612533433754, 0.3298304824729668, 0.9953562728379841, 0.6290380643816764, 0.13789933348656003, 0.2922739683882813, 0.09732170663344752, 0.009908053265696609]",2023-11-20 23:42:48
COO,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.812,0.9291,1.0000,0.2813,0.31933185949398807,0.8571428571428571,2023-11-20 19:00:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-11-09T16:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T13:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-20T18:00:00+00:00]","[2023-11-09T17:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T14:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-10T18:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-20T19:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0]","[0.4900000000000091, -1.4050000000000296, 1.0400000000000205, 1.0100000000000477, 1.7150000000000318, 1.3940000000000055, 2.259999999999991]","[0.14829162001029236, -0.429538818997548, 0.31933185949398807, 0.31224880974465086, 0.5282937498074829, 0.41488095238095396, 0.6756150787719324]",2023-11-20 23:34:16
EFC,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,0.7474,0.0286,1.7143,0.2271,0.040436716538609016,0.8571428571428571,2023-11-16 18:00:00+00:00,10,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-13T16:00:00+00:00, 2023-10-13T19:00:00+00:00, 2023-10-18T14:00:00+00:00, 2023-10-18T20:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-16T16:00:00+00:00]","[2023-09-13T17:00:00+00:00, 2023-10-13T20:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-10-18T21:00:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-09T22:00:00+00:00, 2023-11-16T18:00:00+00:00]","[1.0, 1.0, 3.0, 1.0, 2.0, 2.0, 2.0]","[0.02999999999999936, 0.05999999999999872, -0.004999999999999005, 0.09999999999999964, 0.005000000000000782, 0.004999999999999005, 0.005000000000000782]","[0.22932273352697874, 0.47980807676928205, -0.039872408293452996, 0.8012820512820484, 0.040048057669209304, 0.040436716538609016, 0.038744672607522526]",2023-11-20 23:39:41
ETR,ALGO_EMA_RSI_ADX_BB_CGPT,8,7,1,0.6276,0.1989,1.2500,0.2070,0.16060343502027136,0.875,2023-11-20 15:00:00+00:00,6,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-09-18T14:00:00+00:00, 2023-10-12T18:00:00+00:00, 2023-10-18T16:00:00+00:00, 2023-10-20T12:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-20T14:00:00+00:00]","[2023-09-18T15:00:00+00:00, 2023-10-12T19:00:00+00:00, 2023-10-18T17:00:00+00:00, 2023-10-20T13:00:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-08T20:00:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-20T15:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.7199999999999989, 0.19000000000001194, 0.125, 0.10999999999999943, -0.3739999999999952, 0.5099999999999909, 0.1700000000000017, 0.14000000000000057]","[0.7371762055902518, 0.20360051435920698, 0.13293629692651282, 0.11781086001927753, -0.38770940454469566, 0.5310287380258131, 0.1790604592374149, 0.14214641080312782]",2023-11-20 23:41:12
QQQM,ALGO_EMA_RSI_ADX_BB_CGPT,7,6,1,1.1722,0.2296,1.1429,0.1528,0.11318242343543006,0.8571428571428571,2023-11-10 12:00:00+00:00,16,EMA_RSI_ADX_BB_P1_L.75_AV_1H_STOCK_RESULTS,"[2023-10-12T18:00:00+00:00, 2023-10-13T10:00:00+00:00, 2023-10-13T16:00:00+00:00, 2023-10-13T18:00:00+00:00, 2023-10-17T13:00:00+00:00, 2023-10-18T20:00:00+00:00, 2023-11-10T11:00:00+00:00]","[2023-10-12T19:00:00+00:00, 2023-10-13T11:00:00+00:00, 2023-10-13T17:00:00+00:00, 2023-10-13T19:00:00+00:00, 2023-10-17T15:00:00+00:00, 2023-10-18T21:00:00+00:00, 2023-11-10T12:00:00+00:00]","[1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0]","[0.0, 0.10999999999998522, 0.46699999999998454, 0.17000000000001592, 0.38999999999998636, 0.4200000000000159, 0.05000000000001137]","[0.0, 0.07265521796564413, 0.3108980760268854, 0.11318242343543006, 0.2587064676616825, 0.2811621368322506, 0.032905561039823214]",2023-11-21 00:06:38
SAP,ALGO_EMA_XOVER_CGPT,9,8,1,1.5027,2.2966,8.8889,1.6208,1.8813618813618864,0.8888888888888888,2023-11-20 15:00:00+00:00,6,EMA_XOVER_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-01T17:00:00+00:00, 2023-11-02T16:00:00+00:00, 2023-11-07T17:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-13T15:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T16:00:00+00:00]","[2023-11-02T15:00:00+00:00, 2023-11-07T16:00:00+00:00, 2023-11-08T15:00:00+00:00, 2023-11-09T15:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T21:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-20T15:00:00+00:00]","[5.0, 20.0, 5.0, 6.0, 4.0, 7.0, 8.0, 24.0, 1.0]","[4.335000000000008, 3.1399999999999864, 1.5989999999999895, 1.384999999999991, -1.1299999999999955, 2.680000000000007, 3.494999999999976, 2.180000000000007, 2.984999999999985]","[3.2179044649816335, 2.2719050719918865, 1.1365332537262436, 0.9728856420342729, -0.7857589875530181, 1.8813618813618864, 2.424641853688977, 1.4770648417914538, 1.990530808215514]",2023-11-22 05:31:37
IR,ALGO_EMA_XOVER_CGPT,7,6,1,1.454,0.9459,8.8571,1.4107,1.4801657785671996,0.8571428571428571,2023-11-21 16:00:00+00:00,5,EMA_XOVER_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-07T18:00:00+00:00, 2023-11-08T16:00:00+00:00, 2023-11-09T17:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-10T16:00:00+00:00, 2023-11-13T17:00:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-21T17:00:00+00:00]","[2023-11-08T15:00:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-09T19:00:00+00:00, 2023-11-10T15:00:00+00:00, 2023-11-13T16:00:00+00:00, 2023-11-14T16:00:00+00:00, 2023-11-21T16:00:00+00:00]","[4.0, 7.0, 2.0, 2.0, 7.0, 6.0, 34.0]","[0.6499999999999915, 2.1400000000000006, -0.1839999999999975, 0.9950000000000045, 1.0, 1.019999999999996, 1.0]","[0.989345509893442, 3.263936551513766, -0.271907787793701, 1.4965781755283216, 1.4801657785671996, 1.4804063860667576, 1.4365752047119666]",2023-11-22 05:14:51
PTON,ALGO_EMA_XOVER_CGPT,11,10,1,0.7689,0.0448,1.2727,0.8535,0.45330915684497475,0.9090909090909091,2023-11-21 20:00:00+00:00,5,EMA_XOVER_P1.5_L.5_AVR_1H_STOCK_RESULTS,"[2023-11-16T17:00:00+00:00, 2023-11-16T20:00:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-17T17:00:00+00:00, 2023-11-17T19:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T16:00:00+00:00, 2023-11-20T18:00:00+00:00, 2023-11-21T15:00:00+00:00, 2023-11-21T17:00:00+00:00, 2023-11-21T19:00:00+00:00, 2023-11-21T21:00:00+00:00]","[2023-11-16T19:00:00+00:00, 2023-11-16T21:00:00+00:00, 2023-11-17T16:00:00+00:00, 2023-11-17T18:00:00+00:00, 2023-11-17T20:00:00+00:00, 2023-11-20T15:00:00+00:00, 2023-11-20T17:00:00+00:00, 2023-11-20T21:00:00+00:00, 2023-11-21T16:00:00+00:00, 2023-11-21T18:00:00+00:00, 2023-11-21T20:00:00+00:00]","[2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 1.0, 1.0, 1.0]","[0.005999999999999339, 0.15000000000000036, 0.14000000000000057, 0.03500000000000014, 0.015000000000000568, 0.017999999999999794, -0.05000000000000071, 0.025000000000000355, 0.03399999999999981, 0.10000000000000053, 0.020000000000000462]","[0.11507479861908973, 2.879078694817665, 2.6390197926484555, 0.651162790697677, 0.27624309392266244, 0.32549728752260026, -0.8984725965858168, 0.45330915684497475, 0.6528417818740363, 1.9175455417066258, 0.3770028275212151]",2023-11-22 05:28:47
