symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
KMB,ALGO_RSI_EMA_ADX_CGPT,21,18,3,0.6304,0.2240,4.0476,0.1839,0.22635814889335684,0.8571428571428571,2024-03-11 14:45:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T19:45:00+00:00, 2024-02-20T20:30:00+00:00, 2024-02-22T16:15:00+00:00, 2024-02-26T19:15:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T16:30:00+00:00, 2024-02-28T14:30:00+00:00, 2024-02-28T16:45:00+00:00, 2024-02-29T14:30:00+00:00, 2024-02-29T15:00:00+00:00, 2024-02-29T21:00:00+00:00, 2024-03-04T20:00:00+00:00, 2024-03-05T16:15:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-05T19:15:00+00:00, 2024-03-06T19:30:00+00:00, 2024-03-06T20:15:00+00:00, 2024-03-07T14:45:00+00:00, 2024-03-07T15:15:00+00:00, 2024-03-07T15:45:00+00:00, 2024-03-08T21:00:00+00:00]","[2024-02-20T20:00:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-22T16:30:00+00:00, 2024-02-26T20:45:00+00:00, 2024-02-27T16:15:00+00:00, 2024-02-27T20:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-01T14:30:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T17:15:00+00:00, 2024-03-05T18:15:00+00:00, 2024-03-05T21:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-06T20:30:00+00:00, 2024-03-07T15:00:00+00:00, 2024-03-07T15:30:00+00:00, 2024-03-07T17:30:00+00:00, 2024-03-11T14:45:00+00:00]","[1.0, 4.0, 1.0, 6.0, 8.0, 17.0, 1.0, 7.0, 1.0, 4.0, 1.0, 6.0, 4.0, 3.0, 7.0, 2.0, 1.0, 1.0, 1.0, 7.0, 2.0]","[0.269999999999996, 0.8800000000000097, 0.10999999999999943, 0.3499999999999943, -0.6400000000000006, 0.375, -0.21000000000000796, 0.2749999999999915, 0.0799999999999983, 0.48500000000001364, 0.5600000000000023, 0.40500000000000114, -0.5150000000000006, 0.5549999999999926, 0.22999999999998977, 0.045000000000001705, 0.28000000000000114, 0.519999999999996, 0.16500000000000625, 0.1700000000000017, 0.3149999999999977]","[0.22635814889335684, 0.7373271889401003, 0.09193480986209732, 0.2886597938144283, -0.5280092401617034, 0.3106361829025845, -0.17342472541085802, 0.22739488154793192, 0.0660066006600646, 0.40183934711463914, 0.46216060080878296, 0.32728595094751395, -0.4160439471664584, 0.45077972709551056, 0.18643106103589993, 0.03624063783522727, 0.22546098719703772, 0.42006624121495756, 0.1327914369643123, 0.13709677419354976, 0.2507163323782217]",2024-03-14 08:29:49
FMAT,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.847,0.0882,4.0667,0.1791,0.09603007580247258,0.8666666666666667,2024-03-12 18:45:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-09T15:00:00+00:00, 2024-02-09T15:45:00+00:00, 2024-02-20T17:15:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T20:15:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T19:30:00+00:00, 2024-03-06T19:45:00+00:00, 2024-03-06T20:15:00+00:00, 2024-03-08T20:45:00+00:00, 2024-03-12T14:30:00+00:00, 2024-03-12T16:45:00+00:00]","[2024-02-09T15:15:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T18:15:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-28T15:15:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-06T20:45:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T14:45:00+00:00, 2024-03-12T18:45:00+00:00]","[1.0, 6.0, 19.0, 1.0, 2.0, 1.0, 1.0, 2.0, 1.0, 8.0, 1.0, 2.0, 9.0, 1.0, 6.0]","[-0.054999999999999716, 0.11200000000000188, 0.02999999999999403, 0.035000000000003695, 0.14999999999999858, 0.13000000000000256, -0.015999999999998238, 0.04700000000000415, 0.03999999999999915, 0.39000000000000057, 0.045000000000001705, 0.11299999999999955, 0.1559999999999988, 0.036000000000001364, 0.10999999999999943]","[-0.1171958235670141, 0.23906083244397408, 0.06240249609983158, 0.07265179034769839, 0.31185031185030887, 0.2653061224489848, -0.03261645092243041, 0.09603007580247258, 0.08151620134501558, 0.794135613927918, 0.09004502251125904, 0.22604520904180744, 0.30858092336906834, 0.07080481472740414, 0.21717670286278268]",2024-03-14 08:07:23
EFA,ALGO_RSI_EMA_ADX_CGPT,14,13,1,0.7501,0.1361,7.1429,0.1760,0.09087096759028213,0.9285714285714286,2024-03-06 14:45:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-08T14:30:00+00:00, 2024-02-21T14:45:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T16:15:00+00:00, 2024-03-05T17:45:00+00:00]","[2024-02-08T18:15:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T16:15:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-26T20:15:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-29T14:45:00+00:00, 2024-03-04T16:15:00+00:00, 2024-03-04T18:45:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-06T14:45:00+00:00]","[15.0, 1.0, 3.0, 2.0, 14.0, 5.0, 2.0, 1.0, 27.0, 6.0, 1.0, 3.0, 5.0, 15.0]","[-0.015000000000000568, 0.07000000000000739, 0.08499999999999375, 0.01999999999999602, 0.1700000000000017, 0.12000000000000455, 0.025000000000005684, 0.03499999999999659, 0.4399999999999977, 0.15500000000000114, 0.03499999999999659, 0.060000000000002274, 0.06999999999999318, 0.6350000000000051]","[-0.019986675549634337, 0.09177920545431675, 0.11147540983605737, 0.026212319790296226, 0.22300931391840703, 0.15533980582524862, 0.032335251891619586, 0.04521671726632206, 0.5714285714285685, 0.19945952901814587, 0.04497269514936921, 0.0771208226221109, 0.0899627297262475, 0.81588076577156]",2024-03-14 07:58:09
EWI,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.6123,0.0578,3.0625,0.1646,0.11858888717003699,0.875,2024-03-05 21:00:00+00:00,12,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-07T17:30:00+00:00, 2024-02-07T21:00:00+00:00, 2024-02-08T15:15:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-12T20:00:00+00:00, 2024-02-13T14:45:00+00:00, 2024-02-16T14:45:00+00:00, 2024-02-16T17:15:00+00:00, 2024-02-16T18:15:00+00:00, 2024-02-16T20:00:00+00:00, 2024-02-26T20:45:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T20:30:00+00:00]","[2024-02-07T18:15:00+00:00, 2024-02-08T15:00:00+00:00, 2024-02-08T16:45:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-12T20:15:00+00:00, 2024-02-13T16:00:00+00:00, 2024-02-16T15:15:00+00:00, 2024-02-16T17:30:00+00:00, 2024-02-16T18:30:00+00:00, 2024-02-20T14:30:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T18:15:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T16:45:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T21:00:00+00:00]","[3.0, 3.0, 5.0, 4.0, 1.0, 5.0, 2.0, 1.0, 1.0, 5.0, 3.0, 1.0, 3.0, 8.0, 2.0, 2.0]","[0.03999999999999915, -0.0030000000000001137, 0.04999999999999716, 0.03999999999999915, 0.02499999999999858, -0.11699999999999733, 0.07000000000000028, 0.010000000000005116, 0.02499999999999858, 0.3049999999999997, 0.020000000000003126, 0.05000000000000426, 0.030000000000001137, 0.06999999999999318, 0.21000000000000085, 0.10000000000000142]","[0.11869436201780162, -0.008891523414345327, 0.14836795252224674, 0.11848341232227236, 0.07343222205903534, -0.34738717339666664, 0.2034883720930241, 0.029036004645775604, 0.07257947452460031, 0.8864990553698582, 0.0561009817671897, 0.1400952647800624, 0.08410428931875844, 0.19668446192748854, 0.5849582172701974, 0.27739251040222307]",2024-03-14 08:01:58
GSIE,ALGO_RSI_EMA_ADX_CGPT,16,14,2,0.8394,0.0544,6.8125,0.1626,0.1203009603082116,0.875,2024-03-06 14:45:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T15:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-26T19:45:00+00:00, 2024-02-26T21:00:00+00:00, 2024-02-27T17:15:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-29T16:00:00+00:00, 2024-03-04T15:15:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T15:45:00+00:00, 2024-03-05T18:15:00+00:00]","[2024-02-21T16:15:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T19:15:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-26T20:15:00+00:00, 2024-02-27T16:00:00+00:00, 2024-02-27T18:15:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-04T16:15:00+00:00, 2024-03-04T16:45:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-06T14:45:00+00:00]","[3.0, 2.0, 8.0, 5.0, 2.0, 7.0, 4.0, 4.0, 27.0, 12.0, 4.0, 1.0, 5.0, 5.0, 7.0, 13.0]","[0.030000000000001137, 0.0020000000000024443, 0.03499999999999659, 0.05000000000000426, 0.0449999999999946, 0.060000000000002274, 0.045999999999999375, 0.0, 0.15500000000000114, -0.0049999999999954525, 0.07000000000000028, 0.020000000000003126, 0.03399999999999892, 0.07000000000000028, 0.00999999999999801, 0.24799999999999756]","[0.09082652134423595, 0.006050887967816671, 0.1060124185975968, 0.15135462388377258, 0.13458950201882638, 0.17942583732058098, 0.1375392435341587, 0.0, 0.4652558907399104, -0.01498351813004331, 0.20879940343027678, 0.05955926146516715, 0.10124772937077191, 0.2084574151280533, 0.02977076510865737, 0.7384908581978368]",2024-03-14 08:13:58
JIRE,ALGO_RSI_EMA_ADX_CGPT,21,19,2,0.6009,0.0909,5.2381,0.1502,0.08856814826964417,0.9047619047619048,2024-03-06 14:45:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-08T14:45:00+00:00, 2024-02-08T19:15:00+00:00, 2024-02-09T15:00:00+00:00, 2024-02-09T17:00:00+00:00, 2024-02-12T19:30:00+00:00, 2024-02-13T14:30:00+00:00, 2024-02-20T20:45:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-21T17:45:00+00:00, 2024-02-21T19:45:00+00:00, 2024-02-26T16:15:00+00:00, 2024-02-27T14:30:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-29T16:45:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T15:15:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T19:30:00+00:00]","[2024-02-08T18:15:00+00:00, 2024-02-08T20:15:00+00:00, 2024-02-09T16:00:00+00:00, 2024-02-09T17:30:00+00:00, 2024-02-12T20:15:00+00:00, 2024-02-13T15:30:00+00:00, 2024-02-20T21:00:00+00:00, 2024-02-21T16:15:00+00:00, 2024-02-21T17:30:00+00:00, 2024-02-21T18:45:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-26T20:15:00+00:00, 2024-02-27T15:00:00+00:00, 2024-02-27T18:00:00+00:00, 2024-02-27T20:00:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-04T15:00:00+00:00, 2024-03-04T15:45:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-06T14:45:00+00:00]","[12.0, 4.0, 4.0, 1.0, 3.0, 4.0, 1.0, 3.0, 1.0, 4.0, 4.0, 16.0, 2.0, 2.0, 1.0, 26.0, 9.0, 1.0, 2.0, 2.0, 8.0]","[0.01999999999999602, 0.03999999999999915, 0.05000000000000426, 0.07000000000000028, 0.02499999999999858, -0.10999999999999943, 0.060000000000002274, 0.0799999999999983, -0.021999999999998465, 0.00999999999999801, 0.15500000000000114, 0.04999999999999716, 0.14999999999999858, 0.020000000000003126, 0.05999999999999517, 0.38000000000000256, 0.13000000000000256, 0.016000000000005343, 0.054000000000002046, 0.06999999999999318, 0.5999999999999943]","[0.03415300546447408, 0.06832934745473035, 0.08539709649872633, 0.11951511012463767, 0.04244121891180473, -0.18838842267511463, 0.10018367006178373, 0.13366750208855185, -0.03674812501043725, 0.016705646508516556, 0.2591106653293232, 0.08249463784853515, 0.24760647078243414, 0.032959789057355186, 0.09889566507333965, 0.6294517144277001, 0.21548151831593332, 0.026231658332658978, 0.08856814826964417, 0.11458503846782317, 0.9826400262037247]",2024-03-14 08:28:06
INFL,ALGO_RSI_EMA_ADX_CGPT,15,13,2,0.9263,0.0459,5.8667,0.1502,0.11807149885208713,0.8666666666666667,2024-03-11 16:30:00+00:00,6,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T17:45:00+00:00, 2024-02-21T17:45:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-21T20:15:00+00:00, 2024-02-22T15:30:00+00:00, 2024-02-23T14:45:00+00:00, 2024-02-23T19:30:00+00:00, 2024-02-26T14:45:00+00:00, 2024-02-27T19:30:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T15:45:00+00:00, 2024-02-28T16:15:00+00:00, 2024-02-28T17:30:00+00:00, 2024-02-28T19:15:00+00:00, 2024-03-11T14:30:00+00:00]","[2024-02-21T16:45:00+00:00, 2024-02-21T18:45:00+00:00, 2024-02-21T20:00:00+00:00, 2024-02-22T14:30:00+00:00, 2024-02-22T15:45:00+00:00, 2024-02-23T15:30:00+00:00, 2024-02-23T20:00:00+00:00, 2024-02-26T20:15:00+00:00, 2024-02-27T20:30:00+00:00, 2024-02-28T15:15:00+00:00, 2024-02-28T16:00:00+00:00, 2024-02-28T17:15:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-29T14:30:00+00:00, 2024-03-11T16:30:00+00:00]","[21.0, 4.0, 2.0, 4.0, 1.0, 2.0, 2.0, 22.0, 4.0, 1.0, 1.0, 4.0, 4.0, 8.0, 8.0]","[0.03399999999999892, 0.04999999999999716, 0.008000000000002672, 0.13000000000000256, -0.03500000000000014, 0.030000000000001137, 0.038000000000000256, 0.021999999999998465, 0.0, 0.019999999999999574, 0.05700000000000216, 0.0400000000000027, 0.036000000000001364, 0.10899999999999821, 0.14999999999999858]","[0.1117685733070313, 0.16436554898092423, 0.02630800092078882, 0.4286185295087457, -0.11484823625922934, 0.09836065573770865, 0.12437810945273717, 0.07230182726435673, 0.0, 0.0655307994757522, 0.18694653984913795, 0.13127666557270332, 0.11807149885208713, 0.35795211979901553, 0.4820051413881702]",2024-03-14 08:23:42
IEFA,ALGO_RSI_EMA_ADX_CGPT,14,14,0,0.6528,0.1068,4.1429,0.1484,0.0740283265173158,1.0,2024-03-06 14:30:00+00:00,11,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T14:45:00+00:00, 2024-02-21T15:30:00+00:00, 2024-02-21T16:30:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-26T21:00:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T18:30:00+00:00, 2024-03-04T19:00:00+00:00, 2024-03-04T21:00:00+00:00, 2024-03-05T16:00:00+00:00, 2024-03-05T17:45:00+00:00, 2024-03-13T19:30:00+00:00]","[2024-02-21T15:00:00+00:00, 2024-02-21T16:15:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T19:15:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-26T20:15:00+00:00, 2024-02-27T14:30:00+00:00, 2024-03-04T16:15:00+00:00, 2024-03-04T16:45:00+00:00, 2024-03-04T18:45:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T17:30:00+00:00, 2024-03-06T14:30:00+00:00]","[1.0, 3.0, 2.0, 8.0, 5.0, 5.0, 1.0, 6.0, 1.0, 1.0, 3.0, 2.0, 6.0, 14.0]","[0.05500000000000682, 0.06999999999999318, 0.020000000000010232, 0.04999999999999716, 0.15500000000000114, 0.10499999999998977, 0.030000000000001137, 0.11999999999999034, 0.04999999999999716, 0.03999999999999204, 0.09499999999999886, 0.03999999999999204, 0.010000000000005116, 0.6550000000000011]","[0.07752484318839499, 0.09870276367737335, 0.028184892897421415, 0.07053180984623664, 0.21860235526408736, 0.14625992478059585, 0.04175946547884345, 0.16613595458949235, 0.06914194842010254, 0.055317383487750026, 0.1313243019076567, 0.055317383487750026, 0.013819789939199995, 0.9056342896647095]",2024-03-14 08:21:56
WTV,ALGO_RSI_EMA_ADX_CGPT,11,10,1,0.6976,0.1042,3.3636,0.1466,0.11461318051575688,0.9090909090909091,2024-03-12 18:00:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-21T16:30:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T16:45:00+00:00, 2024-02-28T19:15:00+00:00, 2024-02-29T17:00:00+00:00, 2024-03-05T15:00:00+00:00, 2024-03-05T19:45:00+00:00, 2024-03-06T19:15:00+00:00, 2024-03-11T17:45:00+00:00, 2024-03-11T19:45:00+00:00, 2024-03-12T17:45:00+00:00]","[2024-02-21T21:00:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-28T18:15:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T19:00:00+00:00, 2024-03-05T15:15:00+00:00, 2024-03-06T15:00:00+00:00, 2024-03-06T20:00:00+00:00, 2024-03-11T18:15:00+00:00, 2024-03-11T20:00:00+00:00, 2024-03-12T18:00:00+00:00]","[10.0, 1.0, 3.0, 9.0, 1.0, 1.0, 7.0, 2.0, 1.0, 1.0, 1.0]","[0.0799999999999983, 0.018000000000000682, 0.09999999999999432, 0.39000000000000057, 0.14999999999999147, -0.14100000000000534, 0.3149999999999977, 0.17900000000000205, 0.030000000000001137, 0.020000000000010232, 0.0049999999999954525]","[0.11461318051575688, 0.02536568867844858, 0.141085511928772, 0.5505364201016383, 0.21114864864863664, -0.19623943995213058, 0.4402823397861454, 0.2496339167422105, 0.041436464088399357, 0.027601435274648402, 0.0068851556045104]",2024-03-14 09:30:43
FTA,ALGO_RSI_EMA_ADX_CGPT,18,16,2,0.8133,0.1042,4.5000,0.1446,0.10193726148244989,0.8888888888888888,2024-03-12 19:15:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-20T15:15:00+00:00, 2024-02-20T17:00:00+00:00, 2024-02-20T20:15:00+00:00, 2024-02-21T20:15:00+00:00, 2024-02-26T16:30:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T19:45:00+00:00, 2024-02-29T17:00:00+00:00, 2024-02-29T17:30:00+00:00, 2024-03-01T15:00:00+00:00, 2024-03-01T16:45:00+00:00, 2024-03-01T18:15:00+00:00, 2024-03-04T19:30:00+00:00, 2024-03-08T19:00:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-12T16:30:00+00:00, 2024-03-12T19:00:00+00:00]","[2024-02-20T16:30:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T15:00:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-28T15:00:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T17:15:00+00:00, 2024-02-29T17:45:00+00:00, 2024-03-01T15:45:00+00:00, 2024-03-01T17:00:00+00:00, 2024-03-01T19:00:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-08T19:15:00+00:00, 2024-03-11T16:30:00+00:00, 2024-03-12T18:45:00+00:00, 2024-03-12T19:15:00+00:00]","[3.0, 12.0, 6.0, 2.0, 20.0, 2.0, 1.0, 6.0, 1.0, 1.0, 3.0, 1.0, 3.0, 1.0, 1.0, 8.0, 9.0, 1.0]","[-0.01999999999999602, 0.010000000000005116, 0.014000000000010004, 0.25, 0.11899999999999977, 0.0899999999999892, 0.06499999999999773, 0.4899999999999949, -0.006999999999990791, 0.12099999999999511, 0.29000000000000625, 0.018999999999991246, 0.08499999999999375, 0.09000000000000341, 0.0800000000000125, 0.07000000000000739, 0.045000000000001705, 0.06499999999999773]","[-0.028137310073151407, 0.014090460758073997, 0.019729425028198994, 0.3523608174770965, 0.16596468717748428, 0.1254705144290941, 0.09035935219294881, 0.681502086230869, -0.009717498438246396, 0.16809524471054985, 0.40277777777778645, 0.026319070244201142, 0.1179081703426186, 0.12396694214876504, 0.1087399755335225, 0.09513454743137727, 0.06105006105006337, 0.08796860197590706]",2024-03-14 08:08:45
FNDF,ALGO_RSI_EMA_ADX_CGPT,19,18,1,0.632,0.0484,5.8421,0.1415,0.0872600349039966,0.9473684210526315,2024-03-13 20:00:00+00:00,4,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-08T14:45:00+00:00, 2024-02-21T16:00:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-21T19:30:00+00:00, 2024-02-26T19:00:00+00:00, 2024-02-26T20:45:00+00:00, 2024-02-27T17:15:00+00:00, 2024-02-27T19:45:00+00:00, 2024-02-28T14:45:00+00:00, 2024-02-28T18:45:00+00:00, 2024-02-29T16:30:00+00:00, 2024-02-29T19:45:00+00:00, 2024-03-04T14:45:00+00:00, 2024-03-04T16:30:00+00:00, 2024-03-04T18:15:00+00:00, 2024-03-04T20:45:00+00:00, 2024-03-05T16:45:00+00:00, 2024-03-05T18:30:00+00:00, 2024-03-13T19:30:00+00:00]","[2024-02-08T19:15:00+00:00, 2024-02-21T16:15:00+00:00, 2024-02-21T19:00:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-26T20:15:00+00:00, 2024-02-27T14:45:00+00:00, 2024-02-27T17:30:00+00:00, 2024-02-27T20:15:00+00:00, 2024-02-28T18:30:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T18:30:00+00:00, 2024-02-29T20:30:00+00:00, 2024-03-04T16:15:00+00:00, 2024-03-04T16:45:00+00:00, 2024-03-04T19:45:00+00:00, 2024-03-05T14:45:00+00:00, 2024-03-05T17:15:00+00:00, 2024-03-06T14:45:00+00:00, 2024-03-13T20:00:00+00:00]","[18.0, 1.0, 7.0, 5.0, 5.0, 3.0, 1.0, 2.0, 15.0, 11.0, 8.0, 3.0, 6.0, 1.0, 6.0, 3.0, 2.0, 12.0, 2.0]","[0.021999999999998465, 0.045000000000001705, -0.015000000000000568, 0.046999999999997044, 0.054999999999999716, 0.005000000000002558, 0.0049999999999954525, 0.015000000000000568, 0.03499999999999659, 0.14500000000000313, 0.015000000000000568, 0.03100000000000591, 0.0449999999999946, 0.02499999999999858, 0.02499999999999858, 0.030000000000001137, 0.02999999999999403, 0.3299999999999983, 0.030000000000001137]","[0.06623912323487328, 0.13313609467456128, -0.04438526409232303, 0.13903268747225866, 0.16152716593245145, 0.014664906877848827, 0.01465630954124418, 0.04397537379067889, 0.1028051108826453, 0.42565683252606235, 0.04404639553663359, 0.0910425844346723, 0.1310997815003484, 0.07278020378456646, 0.07278020378456646, 0.08733624454148803, 0.0872600349039966, 0.9595812736260491, 0.08568980291345656]",2024-03-14 08:07:22
FNDX,ALGO_RSI_EMA_ADX_CGPT,10,9,1,0.868,0.0888,6.8000,0.1385,0.097128754944137,0.9,2024-03-12 17:30:00+00:00,5,RSI_EMA_ADX_CGPT_P.5_L.5_AV_15M_STOCK_RESULTS,"[2024-02-09T16:30:00+00:00, 2024-02-20T14:45:00+00:00, 2024-02-20T20:45:00+00:00, 2024-02-21T16:45:00+00:00, 2024-02-21T17:15:00+00:00, 2024-02-21T19:15:00+00:00, 2024-02-28T19:15:00+00:00, 2024-02-29T16:45:00+00:00, 2024-03-08T21:00:00+00:00, 2024-03-12T17:15:00+00:00, 2024-03-13T19:00:00+00:00]","[2024-02-09T17:15:00+00:00, 2024-02-20T20:00:00+00:00, 2024-02-21T16:15:00+00:00, 2024-02-21T17:00:00+00:00, 2024-02-21T18:00:00+00:00, 2024-02-21T20:45:00+00:00, 2024-02-29T14:45:00+00:00, 2024-02-29T18:00:00+00:00, 2024-03-11T16:45:00+00:00, 2024-03-12T17:30:00+00:00]","[3.0, 21.0, 9.0, 1.0, 3.0, 6.0, 9.0, 5.0, 10.0, 1.0]","[0.02499999999999858, 0.07499999999999574, 0.14000000000000057, 0.03999999999999915, -0.010000000000005116, 0.07199999999999562, 0.35899999999999466, 0.08400000000000318, 0.04999999999999716, 0.05299999999999727]","[0.03955383276639282, 0.1180265953261401, 0.22057665038601004, 0.06293266205160344, -0.015733165512909243, 0.11335012594457748, 0.5583116903314017, 0.13045503960242769, 0.07660487206985929, 0.08090738394369651]",2024-03-14 08:07:44
