symbol,strategy_name,trades,profitable_trades,loss_trades,sharpe_ratio,average_profit,average_trade_days,average_percent_profit,median_percent_profit,percent_wins,last_sale_date,last_sell_date_diff,table_name,trades_buy_dates,trades_sell_dates,trades_days,trades_profit,trades_percent,last_update
AVIG,ALGO_ADX_28,7,6,1,1.8375,0.3041,51.4286,0.7755,1.0165184243964387,0.8571428571428571,2023-11-17 14:45:00+00:00,9,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-19T18:45:00+00:00, 2023-10-23T17:30:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-06T20:00:00+00:00, 2023-11-10T17:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T21:00:00+00:00]","[2023-10-23T17:15:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-07T14:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-14T19:45:00+00:00, 2023-11-17T14:45:00+00:00]","[44.0, 193.0, 23.0, 8.0, 44.0, 16.0, 32.0]","[0.3999999999999986, 0.4099999999999966, 0.3999999999999986, 0.19900000000000517, 0.5039999999999978, -0.015000000000000568, 0.23100000000000165]","[1.0378827192527207, 1.0530371131372713, 1.0165184243964387, 0.5051915412150115, 1.2738209573876504, -0.037448508301087424, 0.5793975269006036]",2023-11-23 03:21:07
GMF,ALGO_ADX_28,9,8,1,1.0086,0.7312,11.6667,0.7534,0.8550447641082473,0.8888888888888888,2023-11-20 19:30:00+00:00,6,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T22:30:00+00:00, 2023-11-02T14:15:00+00:00, 2023-11-03T14:45:00+00:00, 2023-11-08T01:00:00+00:00, 2023-11-09T20:15:00+00:00, 2023-11-13T20:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-17T21:00:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-21T23:30:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-03T14:30:00+00:00, 2023-11-06T15:00:00+00:00, 2023-11-09T20:00:00+00:00, 2023-11-13T19:15:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T14:45:00+00:00, 2023-11-20T13:45:00+00:00, 2023-11-20T19:30:00+00:00]","[3.0, 14.0, 8.0, 20.0, 21.0, 5.0, 11.0, 4.0, 19.0]","[0.9549999999999983, 1.6299999999999955, 0.8299999999999983, -0.9500000000000028, 1.1000000000000085, 1.333999999999989, 0.8500000000000085, 0.08199999999999363, 0.75]","[1.0084477296726486, 1.7048425896872665, 0.8537337996297041, -0.9709730171708942, 1.1354252683732542, 1.3621140336546202, 0.8550447641082473, 0.0823789431384304, 0.75]",2023-11-23 04:03:04
IAI,ALGO_ADX_28,12,11,1,0.7406,0.6498,18.5000,0.7230,0.771473606491957,0.9166666666666666,2023-11-22 23:30:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-31T18:30:00+00:00, 2023-11-01T00:00:00+00:00, 2023-11-01T16:15:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-02T17:15:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-10T19:45:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T01:00:00+00:00, 2023-11-17T01:00:00+00:00, 2023-11-20T18:30:00+00:00, 2023-11-21T23:30:00+00:00]","[2023-10-31T22:30:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-02T17:00:00+00:00, 2023-11-03T13:30:00+00:00, 2023-11-10T19:30:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-14T23:30:00+00:00, 2023-11-16T23:30:00+00:00, 2023-11-20T18:15:00+00:00, 2023-11-21T23:15:00+00:00, 2023-11-22T23:30:00+00:00]","[6.0, 4.0, 13.0, 4.0, 14.0, 39.0, 28.0, 15.0, 39.0, 21.0, 28.0, 11.0]","[0.2289999999999992, 0.5600000000000023, 2.015999999999991, 0.8400000000000034, 1.6899999999999977, 1.0189999999999912, 0.8399999999999892, 0.13000000000000966, 0.3299999999999983, 1.2639999999999958, -1.6800000000000068, 0.5600000000000023]","[0.26300375555580985, 0.6414662084765205, 2.3000570450655915, 0.9403335945371134, 1.8765267599378168, 1.1053139677408763, 0.9014810045073934, 0.1371742112482955, 0.34773445732349656, 1.3273128215898307, -1.7447294630802852, 0.5807923667288968]",2023-11-23 04:10:18
PJAN,ALGO_ADX_28,7,6,1,1.0036,0.2519,30.0000,0.7196,0.9657594381035947,0.8571428571428571,2023-11-22 15:15:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-23T20:00:00+00:00, 2023-10-26T16:15:00+00:00, 2023-10-31T19:30:00+00:00, 2023-11-01T19:45:00+00:00, 2023-11-02T15:00:00+00:00, 2023-11-13T20:30:00+00:00, 2023-11-16T16:45:00+00:00]","[2023-10-26T14:30:00+00:00, 2023-10-31T19:15:00+00:00, 2023-11-01T19:15:00+00:00, 2023-11-02T14:30:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-22T15:15:00+00:00]","[39.0, 64.0, 11.0, 6.0, 13.0, 7.0, 70.0]","[-0.347999999999999, 0.36599999999999966, 0.3299999999999983, 0.37000000000000455, 0.32499999999999574, 0.39000000000000057, 0.3299999999999983]","[-1.0116279069767413, 1.0804428044280434, 0.9657594381035947, 1.0721529991307, 0.9292351679771143, 1.0896898575020972, 0.9116022099447465]",2023-11-23 04:45:13
VCEB,ALGO_ADX_28,7,6,1,1.2678,0.4130,43.7143,0.6968,0.8119304059652062,0.8571428571428571,2023-11-22 17:15:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-24T15:00:00+00:00, 2023-10-25T17:15:00+00:00, 2023-11-06T19:00:00+00:00, 2023-11-09T20:45:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-15T21:00:00+00:00, 2023-11-16T15:30:00+00:00]","[2023-10-25T13:30:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-08T19:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-14T18:15:00+00:00, 2023-11-16T14:30:00+00:00, 2023-11-22T17:15:00+00:00]","[16.0, 94.0, 38.0, 47.0, 11.0, 4.0, 96.0]","[-0.025000000000005684, 0.5760000000000005, 0.5700000000000003, 0.9699999999999989, 0.030000000000001137, 0.28000000000000114, 0.490000000000002]","[-0.04286326618089273, 0.9920088178561597, 0.9638146770375385, 1.636302294197029, 0.049817336433080596, 0.46682227409136573, 0.8119304059652062]",2023-11-23 05:17:11
FMIL,ALGO_ADX_28,8,7,1,1.2215,0.2245,14.1250,0.6906,0.8469978914614418,0.875,2023-11-22 14:30:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-30T14:45:00+00:00, 2023-10-31T17:30:00+00:00, 2023-11-01T19:45:00+00:00, 2023-11-02T00:00:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-02T22:30:00+00:00, 2023-11-17T23:30:00+00:00, 2023-11-21T19:30:00+00:00, 2023-11-22T15:00:00+00:00]","[2023-10-31T17:15:00+00:00, 2023-11-01T19:30:00+00:00, 2023-11-01T22:30:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-02T21:45:00+00:00, 2023-11-03T18:30:00+00:00, 2023-11-20T19:30:00+00:00, 2023-11-22T14:30:00+00:00]","[26.0, 27.0, 3.0, 2.0, 14.0, 16.0, 16.0, 9.0]","[0.2749999999999986, 0.41000000000000014, 0.0589999999999975, 0.39699999999999847, -0.14999999999999858, 0.35999999999999943, 0.28000000000000114, 0.16499999999999915]","[0.8771929824561358, 1.293375394321767, 0.18402994385526356, 1.2360285189451679, -0.46097111247694705, 1.0995723885155755, 0.8168028004667477, 0.47888550282977554]",2023-11-23 03:57:04
JPEM,ALGO_ADX_28,7,6,1,0.793,0.3200,29.0000,0.6514,0.49698049698049235,0.8571428571428571,2023-11-21 14:30:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-25T00:00:00+00:00, 2023-10-25T14:15:00+00:00, 2023-11-01T18:30:00+00:00, 2023-11-13T18:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-17T13:00:00+00:00, 2023-11-20T14:30:00+00:00, 2023-11-21T15:00:00+00:00]","[2023-10-25T14:00:00+00:00, 2023-11-01T18:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-14T19:30:00+00:00, 2023-11-17T23:30:00+00:00, 2023-11-21T14:30:00+00:00]","[2.0, 121.0, 11.0, 14.0, 12.0, 20.0, 23.0]","[-0.44899999999999807, 0.5140000000000029, 0.8200000000000003, 0.7239999999999966, 0.18999999999999773, 0.25099999999999767, 0.18999999999999773]","[-0.9309751394389227, 1.076304548119614, 1.6994818652849748, 1.466150948745462, 0.3786369071343119, 0.49698049698049235, 0.372914622178602]",2023-11-23 04:18:15
JMBS,ALGO_ADX_28,7,6,1,0.8612,0.2693,36.7143,0.6258,0.9178522257916443,0.8571428571428571,2023-11-17 19:15:00+00:00,9,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-20T22:30:00+00:00, 2023-10-23T16:00:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-01T14:45:00+00:00, 2023-11-06T20:30:00+00:00, 2023-11-14T01:00:00+00:00, 2023-11-15T20:30:00+00:00, 2023-11-22T15:30:00+00:00]","[2023-10-23T13:45:00+00:00, 2023-10-27T14:00:00+00:00, 2023-11-01T14:30:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-08T16:15:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-17T19:15:00+00:00]","[3.0, 109.0, 23.0, 21.0, 43.0, 3.0, 55.0]","[-0.3509999999999991, 0.25, 0.4309999999999974, 0.06500000000000483, 0.4100000000000037, 0.6799999999999997, 0.3999999999999986]","[-0.8369098712446331, 0.5946717411988582, 1.0252384690406464, 0.15295917166726636, 0.95260223048328, 1.5740740740740733, 0.9178522257916443]",2023-11-23 04:18:01
MUST,ALGO_ADX_28,7,6,1,1.3487,0.1216,68.8571,0.6201,0.8085149933476495,0.8571428571428571,2023-11-22 14:45:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-19T14:00:00+00:00, 2023-11-01T17:15:00+00:00, 2023-11-02T17:45:00+00:00, 2023-11-06T19:30:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-16T17:15:00+00:00, 2023-11-17T15:00:00+00:00, 2023-11-22T15:00:00+00:00]","[2023-10-30T19:00:00+00:00, 2023-11-02T17:15:00+00:00, 2023-11-03T15:00:00+00:00, 2023-11-07T21:00:00+00:00, 2023-11-15T16:45:00+00:00, 2023-11-17T14:45:00+00:00, 2023-11-22T14:45:00+00:00]","[186.0, 22.0, 17.0, 29.0, 132.0, 19.0, 77.0]","[-0.07399999999999807, 0.17999999999999972, 0.19900000000000162, 0.1579999999999977, 0.0990000000000002, 0.0990000000000002, 0.18999999999999773]","[-0.383618455158103, 0.9360374414976583, 1.0252447192169067, 0.8085149933476495, 0.5025380710659909, 0.4981132075471708, 0.9538152610441651]",2023-11-23 04:32:53
FXE,ALGO_ADX_28,8,7,1,0.9965,0.5538,53.0000,0.5623,0.6933139837358049,0.875,2023-11-20 18:15:00+00:00,6,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-18T15:30:00+00:00, 2023-10-23T14:45:00+00:00, 2023-10-25T15:00:00+00:00, 2023-11-01T14:15:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-07T20:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T17:45:00+00:00]","[2023-10-23T14:30:00+00:00, 2023-10-23T19:30:00+00:00, 2023-11-01T13:45:00+00:00, 2023-11-02T13:15:00+00:00, 2023-11-03T14:45:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-14T17:00:00+00:00, 2023-11-20T18:15:00+00:00]","[69.0, 19.0, 118.0, 27.0, 36.0, 96.0, 9.0, 50.0]","[0.9500000000000028, 0.37000000000000455, -0.6800000000000068, 1.0200000000000102, 0.5300000000000011, 1.1000000000000085, 0.28999999999999204, 0.8499999999999943]","[0.9770646919675027, 0.37701243122070976, -0.695225437071881, 1.0480887792848441, 0.5390013220787157, 1.1143754432175146, 0.2900580116023125, 0.8476266453928942]",2023-11-23 03:59:54
BSCU,ALGO_ADX_28,7,6,1,0.7735,0.0850,36.1429,0.5456,0.6014561570117166,0.8571428571428571,2023-11-16 18:15:00+00:00,10,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-24T19:00:00+00:00, 2023-10-25T17:30:00+00:00, 2023-10-31T16:00:00+00:00, 2023-11-06T20:15:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-17T17:15:00+00:00]","[2023-10-25T17:15:00+00:00, 2023-10-30T18:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-08T17:00:00+00:00, 2023-11-14T14:30:00+00:00, 2023-11-14T16:45:00+00:00, 2023-11-16T18:15:00+00:00]","[20.0, 83.0, 47.0, 40.0, 33.0, 8.0, 22.0]","[-0.1039999999999992, 0.02099999999999902, 0.22000000000000064, 0.1280000000000001, 0.21499999999999986, 0.019999999999999574, 0.09500000000000064]","[-0.6771274171495488, 0.13762369748999945, 1.4350945857795214, 0.8216188458822781, 1.3742409715564068, 0.12618296529968187, 0.6014561570117166]",2023-11-23 03:28:28
CGCP,ALGO_ADX_28,7,6,1,1.4589,0.1116,64.2857,0.5211,0.5671077504725945,0.8571428571428571,2023-11-20 23:30:00+00:00,6,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-20T19:15:00+00:00, 2023-10-24T14:00:00+00:00, 2023-10-27T00:00:00+00:00, 2023-10-28T00:00:00+00:00, 2023-11-07T15:00:00+00:00, 2023-11-09T17:45:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-21T01:00:00+00:00]","[2023-10-23T22:30:00+00:00, 2023-10-26T22:30:00+00:00, 2023-10-27T22:30:00+00:00, 2023-11-01T19:30:00+00:00, 2023-11-08T19:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-20T23:30:00+00:00]","[34.0, 85.0, 29.0, 85.0, 46.0, 76.0, 95.0]","[0.07499999999999929, 0.14499999999999957, -0.05000000000000071, 0.120000000000001, 0.11899999999999977, 0.2010000000000005, 0.17099999999999937]","[0.35570310647379316, 0.6847697756788645, -0.23452157598499393, 0.5671077504725945, 0.5529739776951662, 0.9331476323119802, 0.7884180921204268]",2023-11-23 03:33:18
PZA,ALGO_ADX_28,7,6,1,0.7528,0.1070,66.5714,0.4815,0.10706638115632097,0.8571428571428571,2023-11-16 19:30:00+00:00,10,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-23T15:30:00+00:00, 2023-10-30T13:30:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-07T16:45:00+00:00, 2023-11-08T01:00:00+00:00, 2023-11-13T23:30:00+00:00, 2023-11-14T15:00:00+00:00]","[2023-10-28T00:00:00+00:00, 2023-11-02T13:45:00+00:00, 2023-11-02T18:00:00+00:00, 2023-11-07T23:30:00+00:00, 2023-11-13T21:00:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-16T19:30:00+00:00]","[140.0, 91.0, 16.0, 20.0, 119.0, 3.0, 77.0]","[-0.05999999999999872, 0.3500000000000014, 0.005000000000002558, 0.02400000000000091, 0.17999999999999972, 0.23499999999999943, 0.015000000000000568]","[-0.2753556677374884, 1.609195402298857, 0.022609088853730763, 0.10706638115632097, 0.8021390374331537, 1.038903625110519, 0.06573181419807436]",2023-11-23 04:48:58
FALN,ALGO_ADX_28,8,7,1,0.7738,0.1172,25.0000,0.4729,0.3612966727982696,0.875,2023-11-13 19:45:00+00:00,13,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-11-01T16:15:00+00:00, 2023-11-02T14:00:00+00:00, 2023-11-03T12:00:00+00:00, 2023-11-03T14:00:00+00:00, 2023-11-06T14:15:00+00:00, 2023-11-07T18:15:00+00:00, 2023-11-09T16:00:00+00:00, 2023-11-13T14:30:00+00:00, 2023-11-17T20:30:00+00:00]","[2023-11-02T13:45:00+00:00, 2023-11-02T22:15:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-06T13:00:00+00:00, 2023-11-06T18:15:00+00:00, 2023-11-09T14:15:00+00:00, 2023-11-13T13:00:00+00:00, 2023-11-13T19:45:00+00:00]","[17.0, 25.0, 6.0, 25.0, 16.0, 41.0, 49.0, 21.0]","[0.2539999999999978, 0.0799999999999983, 0.26500000000000057, 0.10000000000000142, -0.18500000000000227, 0.3150000000000013, 0.06400000000000006, 0.045000000000001705]","[1.037793667007141, 0.3232323232323163, 1.0689794271883848, 0.39936102236422294, -0.7338357794526071, 1.2537313432835873, 0.2549191428343824, 0.17935432443205143]",2023-11-23 03:53:36
HYDB,ALGO_ADX_28,7,6,1,0.6856,0.2001,55.7143,0.4561,0.2974530581892548,0.8571428571428571,2023-11-14 18:15:00+00:00,12,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-19T18:30:00+00:00, 2023-10-23T14:00:00+00:00, 2023-10-26T12:00:00+00:00, 2023-11-01T19:30:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-08T18:00:00+00:00, 2023-11-14T15:15:00+00:00, 2023-11-15T20:15:00+00:00]","[2023-10-23T13:45:00+00:00, 2023-10-26T00:00:00+00:00, 2023-11-01T19:15:00+00:00, 2023-11-02T12:00:00+00:00, 2023-11-03T13:45:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-14T18:15:00+00:00]","[42.0, 85.0, 123.0, 6.0, 29.0, 94.0, 11.0]","[-0.26899999999999835, 0.1280000000000001, 0.490000000000002, 0.012000000000000455, 0.5600000000000023, 0.46000000000000085, 0.01999999999999602]","[-0.6214049758599144, 0.2974530581892548, 1.1353104726598748, 0.027473785429736837, 1.2735956333864051, 1.035802747129027, 0.04459308807134007]",2023-11-23 04:09:50
SHYG,ALGO_ADX_28,8,7,1,0.8148,0.1766,79.8750,0.4356,0.4593438437920504,0.875,2023-11-20 23:30:00+00:00,6,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-17T15:45:00+00:00, 2023-10-19T19:45:00+00:00, 2023-10-23T13:15:00+00:00, 2023-10-24T12:00:00+00:00, 2023-10-24T23:45:00+00:00, 2023-11-02T12:00:00+00:00, 2023-11-07T17:30:00+00:00, 2023-11-15T20:30:00+00:00, 2023-11-21T01:00:00+00:00]","[2023-10-19T19:30:00+00:00, 2023-10-23T12:15:00+00:00, 2023-10-24T00:00:00+00:00, 2023-10-24T22:30:00+00:00, 2023-11-02T00:00:00+00:00, 2023-11-02T22:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-20T23:30:00+00:00]","[77.0, 41.0, 30.0, 29.0, 183.0, 29.0, 150.0, 100.0]","[-0.3019999999999996, 0.4299999999999997, 0.21000000000000085, 0.13000000000000256, 0.1600000000000037, 0.3299999999999983, 0.365000000000002, 0.0899999999999963]","[-0.7455501518256094, 1.0696517412935316, 0.5226480836236955, 0.32186184699183595, 0.3960396039604052, 0.8136094674556171, 0.889051272682991, 0.21786492374726774]",2023-11-23 04:59:04
AGGY,ALGO_ADX_28,7,6,1,0.983,0.1793,48.4286,0.4299,0.39177277179235204,0.8571428571428571,2023-11-21 01:00:00+00:00,5,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-20T17:45:00+00:00, 2023-10-27T16:15:00+00:00, 2023-11-06T20:45:00+00:00, 2023-11-10T20:00:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-15T20:45:00+00:00, 2023-11-20T17:15:00+00:00, 2023-11-21T16:00:00+00:00]","[2023-10-25T17:45:00+00:00, 2023-11-01T16:30:00+00:00, 2023-11-08T16:30:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-14T17:15:00+00:00, 2023-11-17T19:30:00+00:00, 2023-11-21T01:00:00+00:00]","[88.0, 90.0, 41.0, 39.0, 9.0, 54.0, 18.0]","[-0.10199999999999676, 0.1599999999999966, 0.3149999999999977, 0.44599999999999795, 0.006000000000000227, 0.3200000000000003, 0.10999999999999943]","[-0.25032517731365933, 0.39177277179235204, 0.7586705202312084, 1.071651689172949, 0.014265674409758263, 0.7629947544110641, 0.2605400284225472]",2023-11-23 03:12:56
IEI,ALGO_ADX_28,7,6,1,0.6772,0.3854,68.1429,0.3421,0.43816507198425725,0.8571428571428571,2023-11-22 13:15:00+00:00,4,ADX_28_P1_L.75_AV_15M_STOCK_RESULTS,"[2023-10-16T18:15:00+00:00, 2023-10-19T14:15:00+00:00, 2023-10-23T13:45:00+00:00, 2023-10-31T15:30:00+00:00, 2023-11-06T15:30:00+00:00, 2023-11-07T09:00:00+00:00, 2023-11-15T20:00:00+00:00, 2023-11-22T13:30:00+00:00]","[2023-10-17T18:45:00+00:00, 2023-10-23T13:30:00+00:00, 2023-10-23T18:00:00+00:00, 2023-11-02T13:15:00+00:00, 2023-11-06T23:00:00+00:00, 2023-11-10T13:15:00+00:00, 2023-11-22T13:15:00+00:00]","[39.0, 69.0, 17.0, 66.0, 26.0, 104.0, 156.0]","[-0.7299999999999898, 0.2879999999999967, 0.4899999999999949, 1.1199999999999903, 0.8399999999999892, 0.060000000000002274, 0.6299999999999955]","[-0.648139927195232, 0.25805989139979274, 0.43816507198425725, 0.9982174688056955, 0.7414599699885154, 0.0529988516915487, 0.5540897097625289]",2023-11-23 04:12:33
FBOT,ALGO_ADX_28,7,7,0,3.8134,0.3183,19.4286,1.4530,1.4110150204824865,1.0,2023-11-15 14:35:00+00:00,11,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-30T16:00:00+00:00, 2023-11-01T19:25:00+00:00, 2023-11-02T13:35:00+00:00, 2023-11-03T13:40:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T20:10:00+00:00, 2023-11-14T14:55:00+00:00]","[2023-11-01T19:20:00+00:00, 2023-11-02T13:30:00+00:00, 2023-11-03T13:35:00+00:00, 2023-11-06T14:45:00+00:00, 2023-11-10T19:55:00+00:00, 2023-11-14T14:40:00+00:00, 2023-11-15T14:35:00+00:00]","[57.0, 3.0, 14.0, 15.0, 10.0, 20.0, 17.0]","[0.19000000000000128, 0.29999999999999716, 0.4350000000000023, 0.3100000000000023, 0.25, 0.4400000000000013, 0.3030000000000008]","[0.905624404194477, 1.4157621519584576, 2.0194986072423506, 1.4110150204824865, 1.128158844765343, 1.9642857142857202, 1.326619964973734]",2023-11-24 05:53:32
HTUS,ALGO_ADX_28,7,7,0,3.2355,0.4281,7.8571,1.3515,1.4763167370454042,1.0,2023-11-15 21:10:00+00:00,11,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T16:50:00+00:00, 2023-10-31T22:30:00+00:00, 2023-11-01T16:00:00+00:00, 2023-11-01T20:10:00+00:00, 2023-11-02T15:50:00+00:00, 2023-11-10T21:10:00+00:00, 2023-11-14T16:30:00+00:00]","[2023-10-31T20:10:00+00:00, 2023-11-01T15:20:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T15:35:00+00:00, 2023-11-02T20:10:00+00:00, 2023-11-14T16:10:00+00:00, 2023-11-15T21:10:00+00:00]","[11.0, 3.0, 2.0, 4.0, 5.0, 15.0, 15.0]","[0.19899999999999807, 0.4510000000000005, 0.5299999999999976, 0.5040000000000013, 0.32200000000000273, 0.6310000000000002, 0.35999999999999943]","[0.6556836902800595, 1.4763167370454042, 1.7179902755267347, 1.6130064648275024, 1.0141732283464653, 1.9121791569441504, 1.0714285714285696]",2023-11-24 06:15:16
BBMC,ALGO_ADX_28,7,6,1,0.9911,0.9801,11.7143,1.3406,1.2834667402705036,0.8571428571428571,2023-11-22 17:30:00+00:00,4,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-11-01T14:30:00+00:00, 2023-11-02T18:10:00+00:00, 2023-11-08T16:40:00+00:00, 2023-11-09T21:00:00+00:00, 2023-11-10T23:30:00+00:00, 2023-11-14T15:00:00+00:00, 2023-11-22T01:00:00+00:00, 2023-11-22T21:00:00+00:00]","[2023-11-02T14:45:00+00:00, 2023-11-03T14:15:00+00:00, 2023-11-09T20:50:00+00:00, 2023-11-10T19:50:00+00:00, 2023-11-14T14:45:00+00:00, 2023-11-14T20:15:00+00:00, 2023-11-22T17:30:00+00:00]","[21.0, 9.0, 15.0, 8.0, 15.0, 8.0, 6.0]","[1.2749999999999915, 1.921999999999997, -0.9000000000000057, 0.9300000000000068, 2.3800000000000097, 0.7199999999999989, 0.5339999999999918]","[1.7916110447551343, 2.641307185949671, -1.2258240261509203, 1.2834667402705036, 3.244717109747798, 0.9503695881731768, 0.698678529373272]",2023-11-24 05:07:14
BKMC,ALGO_ADX_28,7,6,1,1.035,0.9570,14.1429,1.2315,1.12359550561799,0.8571428571428571,2023-11-14 21:00:00+00:00,12,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-31T13:35:00+00:00, 2023-11-01T20:00:00+00:00, 2023-11-02T14:25:00+00:00, 2023-11-09T01:00:00+00:00, 2023-11-09T20:45:00+00:00, 2023-11-10T19:30:00+00:00, 2023-11-14T15:20:00+00:00, 2023-11-21T18:35:00+00:00]","[2023-11-01T19:55:00+00:00, 2023-11-02T13:35:00+00:00, 2023-11-03T14:15:00+00:00, 2023-11-09T20:35:00+00:00, 2023-11-10T19:05:00+00:00, 2023-11-14T15:10:00+00:00, 2023-11-14T21:00:00+00:00]","[33.0, 5.0, 12.0, 9.0, 8.0, 21.0, 11.0]","[0.7800000000000011, 1.2800000000000011, 2.1539999999999964, -0.6989999999999981, 0.8800000000000097, 2.049999999999997, 0.2539999999999907]","[1.0312004230565852, 1.6749542004710825, 2.777562862669241, -0.885034185869838, 1.12359550561799, 2.5864244259399407, 0.31201631329384893]",2023-11-24 05:11:22
MBCC,ALGO_ADX_28,6,6,0,1.4317,0.3117,13.1667,1.2100,1.0708730419542172,1.0,2023-11-07 20:25:00+00:00,19,ADX_28_P1_L.75_AV_5M_STOCK_RESULTS,"[2023-10-27T17:15:00+00:00, 2023-10-30T17:45:00+00:00, 2023-10-31T00:00:00+00:00, 2023-11-01T18:45:00+00:00, 2023-11-02T18:10:00+00:00, 2023-11-03T18:10:00+00:00]","[2023-10-30T17:25:00+00:00, 2023-10-30T22:30:00+00:00, 2023-11-01T15:35:00+00:00, 2023-11-02T16:55:00+00:00, 2023-11-03T17:00:00+00:00, 2023-11-07T20:25:00+00:00]","[11.0, 7.0, 16.0, 8.0, 11.0, 26.0]","[0.3500000000000014, 0.06500000000000128, 0.19000000000000128, 0.7149999999999999, 0.41000000000000014, 0.14000000000000057]","[1.3966480446927432, 0.25555337133871153, 0.7450980392156913, 2.7864380358534677, 1.5530303030303036, 0.5229734777736293]",2023-11-24 06:41:05
